wordID,unitID,wordSeq,wordToken,wordTranscript
2381,517,2, ,.
2382,518,0, ,[
2383,518,1,And,|And]
2384,518,2,she,she
2385,518,3,got,got
2386,518,4,up,[2up
2387,518,5,and,|2and
2388,518,6,moved,|2m]oved
2389,518,7, ,.
2390,519,0,S,[2S-
2391,519,1,she,|2she]
2392,519,2, ,","
2393,520,0,okay,okay
2394,520,1, ,.
2395,521,0, ,...
2396,521,1,Um,U:m
2397,521,2, ,","
2398,522,0, ,...
2399,522,1,and,and
2400,522,2, ,","
2401,523,0,so,so
2402,523,1,when,when
2403,523,2,she,she
2404,523,3,moved,moved
2405,523,4, ,","
2406,524,0, ,..
2407,524,1,was,was
2408,524,2,there,there
2409,524,3,anybody,anybody
2410,524,4,seated,seated
2411,524,5, ,","
2412,525,0, ,#[:]
2413,526,0,in,[in
2414,526,1,this,|this]
2415,526,2,area,area
2416,526,3, ,.
2417,527,0, ,...
2418,527,1,I,I
2419,527,2,think,think
2420,527,3,maybe,maybe
2421,527,4,like,like
2422,527,5, ,","
2423,528,0,you,you
2424,528,1,know,know
2425,528,2,how,how
2426,528,3,these,these
2427,528,4,chairs,chairs
2428,528,5,are,are
2429,528,6, ,?
2430,529,0,Unhunh,[Unhunh]
2431,529,1, ,.
2432,530,0,Maybe,[Maybe
2433,530,1,right,|right]
2434,530,2,here,he:re
2435,530,3, ,","
2436,531,0,and,and
2437,531,1, ,","
2438,532,0, ,..
2439,532,1,you,you
2440,532,2,know,know
2441,532,3, ,","
2442,533,0,Okay,[Okay]
2443,533,1, ,.
2444,534,0,but,[but
2445,534,1,you,|you]
2446,534,2,couldn't,couldn't
2447,534,3,they,they
2448,534,4,couldn't,couldn't
2449,534,5,see,see:
2450,534,6,nothing,nothing
2451,534,7, ,","
2452,535,0,or,o[2r:
2453,535,1,anybody,|2anybody]
2454,535,2, ,","
2455,536,0,Okay,[2Okay
2456,536,1, ,","
2457,537,0,but,|2but
2458,537,1,nobody,|2nobo2]dy
2459,537,2,right,righ[3t]
2460,537,3, ,","
2461,538,0,No,[3N]o[4:
2462,538,1, ,","
2463,539,0, ,|3##4]
2464,540,0,in,[4in
2465,540,1,these,|4these]
2466,540,2,areas,area[5s
2467,540,3, ,.
2468,541,0,I,[5I
2469,541,1,don't,|5don't
2470,541,2,believe,|5bel]ieve
2471,541,3,so,so
2472,541,4, ,.
2473,542,0,Okay,|5Okay5]
2474,542,1, ,.
2475,543,0, ,..
2476,543,1,Alright,Alright
2477,543,2, ,.
2478,544,0, ,...
2479,544,1,So,So
2480,544,2,then,then
2481,544,3, ,","
2482,545,0, ,..
2483,545,1,what,wh:at
2484,545,2,did,did
2485,545,3,he,he
2486,545,4,do,do
2487,545,5, ,.
2488,546,0, ,...
2489,546,1,Um,U:m
2490,546,2, ,","
2491,547,0, ,...
2492,547,1,did,did
2493,547,2,the,the
2494,547,3,newspaper,newspaper
2495,547,4, ,%
2496,547,5, ,.
2497,548,0,you,you
2498,548,1,know,know:
2499,548,2, ,","
2500,549,0, ,..
2501,549,1,looking,looking
2502,549,2,at,at
2503,549,3,it,it
2504,549,4, ,","
2505,550,0,you,you
2506,550,1,know,know
2507,550,2, ,","
2508,551,0, ,..
2509,551,1,making,making
2510,551,2,loud,loud
2511,551,3,noises,noises
2512,551,4, ,","
2513,552,0,I,I
2514,552,1,guess,guess
2515,552,2,so,#so
2516,552,3,I,#I
2517,552,4,think,#think
2518,552,5,like,like
2519,552,6,that,that
2520,552,7,or,or
2521,552,8,whatever,whatever
2522,552,9, ,","
2523,553,0, ,:
2524,553,1, ,...
2525,553,2,then,the:n
2526,553,3, ,","
2527,554,0, ,..
2528,554,1,he,he
2529,554,2,just,just
2530,554,3,kept,kept
2531,554,4,doing,doing
2532,554,5,that,that
2533,554,6,to,to
2534,554,7,the,the
2535,554,8,newspaper,newspaper
2536,554,9,like,like
2537,554,10,that,that
2538,554,11, ,","
2539,555,0,and,and
2540,555,1,then,the:n
2541,555,2, ,","
2542,556,0,he,he
2543,556,1,went,went
2544,556,2,in,i:n
2545,556,3, ,","
2546,557,0, ,...
2547,557,1,and,and
2548,557,2,then,then
2549,557,3,he,he
2550,557,4,just,just
2551,557,5, ,","
2552,558,0,you,you
2553,558,1,can,can
2554,558,2,just,just
2555,558,3,see,see
2556,558,4,him,him
2557,558,5,going,going
2558,558,6,like,like
2559,558,7,this,this
2560,558,8, ,","
2561,559,0,you,you
2562,559,1,know,know
2563,559,2,how,how
2564,559,3,you,you
2565,559,4,have,have
2566,559,5,to,to
2567,559,6, ,..
2568,559,7,unzip,unzip
2569,559,8,your,your
2570,559,9,pants,[pa:nts]
2571,559,10, ,?
2572,560,0,Yeah,[Yeah]
2573,560,1, ,.
2574,561,0,or,or
2575,561,1,something,something
2576,561,2, ,","
2577,562,0,like,like
2578,562,1,that,tha:t
2579,562,2, ,","
2580,563,0, ,...
2581,563,1,and,and
2582,563,2,I'm,I'm
2583,563,3,looking,looking
2584,563,4,through,through
2585,563,5,the,the
2586,563,6,window,w:indow
2587,563,7, ,.
2588,564,0, ,...
2589,564,1,and,and
2590,564,2,then,then
2591,564,3,he's,he's
2592,564,4,still,still
2593,564,5,making,making
2594,564,6,noises,n:oises
2595,564,7,with,with
2596,564,8,the,the
2597,564,9,paper,paper
2598,564,10, ,","
2599,565,0, ,...
2600,565,1,and,and
2601,565,2,then,then
2602,565,3,um,um
2603,565,4, ,","
2604,566,0, ,...
2605,566,1,I,#I
2606,566,2,kinda,kinda
2607,566,3,looked,looked
2608,566,4, ,","
2609,567,0,and,and
2610,567,1,then,then
2611,567,2,I,I
2612,567,3,didn't,didn't
2613,567,4,and,and
2614,567,5,I,I
2615,567,6, ,..
2616,567,7,kept,kept
2617,567,8,making,making
2618,567,9,like,like
2619,567,10, ,","
2620,568,0, ,...
2621,568,1,s,s:
2622,568,2,uh,uh:
2623,568,3, ,..
2624,568,4,you,you
2625,568,5,know,know
2626,568,6,like,like
2627,568,7, ,:
2628,568,8, ,","
2629,569,0,you,you
2630,569,1,know,know
2631,569,2,like,like
2632,569,3, ,[
2633,569,4,I,|I
2634,569,5,know,|know
2635,569,6,what,|what
2636,569,7,you're,|you're
2637,569,8, ,|]
2638,569,9, ,--
2639,570,0,He,[He
2640,570,1,was,|was
2641,570,2,making,|ma]king
2642,570,3,noises,noi[2ses
2643,570,4,like,|2like]
2644,570,5,that,that
2645,570,6, ,?
2646,571,0, ,[2]
2647,572,0,No,No:
2648,572,1, ,","
2649,573,0,he,he
2650,573,1,was,was
2651,573,2,making,making
2652,573,3,those,those:
2653,573,4, ,","
2654,574,0, ,..
2655,574,1,you,you
2656,574,2,know,know
2657,574,3, ,","
2658,575,0,the,the
2659,575,1,rattling,rattling
2660,575,2,paper,p[aper]
2661,575,3, ,","
2662,576,0,Unhunh,[Unhunh]
2663,576,1, ,.
2664,577,0,but,but
2665,577,1,I,I
2666,577,2,was,was
2667,577,3,making,making
2668,577,4,noises,noises
2669,577,5,like,like
2670,577,6, ,","
2671,578,0, ,:
2672,579,0,you,you
2673,579,1,know,know
2674,579,2,like,like
2675,579,3, ,","
2676,580,0,I,I
2677,580,1,wanted,wanted
2678,580,2,him,him
2679,580,3,to,to
2680,580,4,know,know
2681,580,5, ,","
2682,581,0,I,I
2683,581,1,know,know
2684,581,2,what,what
2685,581,3,you're,you're
2686,581,4,doing,doing
2687,581,5, ,.
2688,582,0,Yeah,[Yeah]
2689,582,1, ,.
2690,583,0,You,[You
2691,583,1,know,|know]
2692,583,2,I,I
2693,583,3,remembered,remembered
2694,583,4,him,him
2695,583,5,for,for
2696,583,6,a,a
2697,583,7,year,year
2698,583,8, ,--
2699,584,0, ,..
2700,584,1,from,from
2701,584,2,a,a
2702,584,3,year,year
2703,584,4,ago,ago
2704,584,5, ,.
2705,585,0,And,And
2706,585,1,so,so
2707,585,2, ,","
2708,586,0,then,then
2709,586,1,I,I
2710,586,2,just,just
2711,586,3,kept,kept
2712,586,4, ,","
2713,587,0,you,you
2714,587,1,know,know
2715,587,2,I,I
2716,587,3,just,just
2717,587,4,turned,turned
2718,587,5, ,","
2719,588,0,you,you
2720,588,1,know,know
2721,588,2, ,","
2722,589,0,away,away
2723,589,1,from,from
2724,589,2,him,him
2725,589,3, ,","
2726,590,0,and,and
2727,590,1,I,I
2728,590,2,looked,looked
2729,590,3,in,in
2730,590,4,the,the
2731,590,5,window,window
2732,590,6, ,","
2733,591,0,and,and
2734,591,1, ,..
2735,591,2,he,he
2736,591,3,just,just
2737,591,4,kept,kept
2738,591,5,B,{B}
2739,591,6,hitting,+hitting
2740,591,7,the,the
2741,591,8,paper,paper
2742,591,9, ,+
2743,591,10, ,.
2744,592,0, ,...
2745,592,1,like,like
2746,592,2,that,that
2747,592,3, ,","
2748,593,0, ,..
2749,593,1, ,+
2750,593,2,B,{/B}
2751,593,3,you,you
2752,593,4,know,kno:w
2753,593,5, ,?
2754,594,0,But,But
2755,594,1,you,you
2756,594,2,know,know
2757,594,3,what,what
2758,594,4,he,he
2759,594,5,was,wa[s
2760,594,6,doing,|do]ing
2761,594,7, ,.
2762,595,0,Yeah,[Yeah]
2763,595,1, ,.
2764,596,0, ,@
2765,596,1,He,He
2766,596,2,kept,kept
2767,596,3,hitting,hitting
2768,596,4,the,the
2769,596,5,paper,paper
2770,596,6, ,","
2771,597,0, ,...
2772,597,1,and,and
2773,597,2,um,um
2774,597,3, ,","
2775,598,0, ,...
2776,598,1,uh,uh:
2777,598,2, ,","
2778,599,0,let,let
2779,599,1,me,me
2780,599,2,see,see
2781,599,3, ,","
2782,600,0,then,then
2783,600,1,one,one
2784,600,2,time,time
2785,600,3,I,I
2786,600,4,just,jus:t
2787,600,5, ,","
2788,601,0,you,you
2789,601,1,know,know
2790,601,2, ,","
2791,602,0,kinda,kinda
2792,602,1, ,..
2793,602,2,looked,looked
2794,602,3,over,over:
2795,602,4, ,","
2796,603,0,and,and
2797,603,1,then,then
2798,603,2,you,you
2799,603,3,can,can
2800,603,4,see,see
2801,603,5,it,it
2802,603,6, ,.
2803,604,0, ,..
2804,604,1,You,You
2805,604,2,know,know:
2806,604,3, ,","
2807,605,0, ,...
2808,605,1,you,you
2809,605,2,can,can
2810,605,3,see,see
2811,605,4,it,it
2812,605,5, ,.
2813,606,0, ,...
2814,606,1,Had,Had
2815,606,2,he,he
2816,606,3,lifted,l:ifted
2817,606,4,up,up
2818,606,5,the,the
2819,606,6,paper,paper
2820,606,7,in,in
2821,606,8,any,any
2822,606,9,way,way
2823,606,10, ,","
2824,607,0,or,or
2825,607,1, ,","
2826,608,0, ,...
2827,608,1,Yeah,Yeah
2828,608,2, ,","
2829,609,0,just,just
2830,609,1,like,like
2831,609,2, ,","
2832,610,0, ,...
2833,610,1,CLAP,{CLAP}
2834,610,2,you,you
2835,610,3,know,know
2836,610,4, ,","
2837,611,0,I'm,I'm
2838,611,1,trying,trying
2839,611,2,to,to
2840,611,3,see,see
2841,611,4,how,how
2842,611,5,a,a
2843,611,6,paper,paper
2844,611,7,goes,goes
2845,611,8, ,","
2846,612,0,likes,likes
2847,612,1,thi,"thi,"
2848,612,2, ,"-,"
2849,613,0,Like,Like
2850,613,1,this,this
2851,613,2, ,.
2852,614,0, ,..
2853,614,1,Okay,%Okay
2854,614,2, ,","
2855,615,0, ,...
2856,615,1, ,%%%
2857,615,2, ,","
2858,616,0, ,...
2859,616,1,like,like
2860,616,2, ,","
2861,617,0,he,he
2862,617,1,has,has
2863,617,2,the,the
2864,617,3,paper,paper
2865,617,4,like,like
2866,617,5, ,","
2867,618,0, ,..
2868,618,1,like,like
2869,618,2,this,thi:s
2870,618,3, ,","
2871,619,0, ,..
2872,619,1,just,just
2873,619,2,like,like
2874,619,3, ,","
2875,620,0, ,..
2876,620,1,you,you
2877,620,2,know,know
2878,620,3, ,","
2879,621,0,moves,moves
2880,621,1,it,it
2881,621,2, ,.
2882,622,0,Like,Like
2883,622,1,that,that
2884,622,2, ,.
2885,623,0, ,...
2886,623,1,You,You
2887,623,2,know,know
2888,623,3, ,","
2889,624,0,like,[like
2890,624,1,that,|that
2891,624,2, ,.
2892,625,0,Oh,[Oh:]
2893,625,1, ,","
2894,626,0,You,|You]
2895,626,1,know,know:
2896,626,2,and,and
2897,626,3,you,you
2898,626,4,can,can
2899,626,5,see,see
2900,626,6,it,it
2901,626,7, ,.
2902,627,0,Okay,Okay
2903,627,1, ,.
2904,628,0,You,You
2905,628,1,know,know
2906,628,2, ,?
2907,629,0,Was,Was
2908,629,1,he,he
2909,629,2,looking,looking
2910,629,3,at,at
2911,629,4,you,you
2912,629,5,at,at
2913,629,6,all,[all
2914,629,7,during,|during
2915,629,8,that,|that
2916,629,9,time,|time]
2917,629,10, ,.
2918,630,0,Yes,[Ye:s
2919,630,1, ,.
2920,631,0,The,|The]
2921,631,1,whole,who:le
2922,631,2, ,..
2923,631,3,entire,enti:re
2924,631,4, ,..
2925,631,5,time,ti:me
2926,631,6, ,.
2927,632,0,Okay,Okay
2928,632,1, ,.
2929,633,0,I,I
2930,633,1,mean,mean
2931,633,2, ,","
2932,634,0,not,not
2933,634,1,looking,looking
2934,634,2, ,","
2935,635,0,at,at
2936,635,1,PAPER,{PAPER}
2937,635,2,first,first
2938,635,3,he,he
2939,635,4,would,would
2940,635,5,go,go
2941,635,6,like,like
2942,635,7,this,this
2943,635,8, ,","
2944,636,0,even,even
2945,636,1, ,","
2946,637,0, ,..
2947,637,1,with,with
2948,637,2,the,the
2949,637,3,paper,paper
2950,637,4, ,.
2951,638,0, ,...
2952,638,1,And,And
2953,638,2,look,look
2954,638,3,at,at
2955,638,4,me,me
2956,638,5, ,.
2957,639,0, ,...
2958,639,1,You,You
2959,639,2,know,know
2960,639,3, ,","
2961,640,0,trying,trying
2962,640,1,to,to
2963,640,2,get,get
2964,640,3,my,my
2965,640,4,attention,attention
2966,640,5,PAPER,{/PAPER}
2967,640,6, ,.
2968,641,0,Yeah,Yeah[:]
2969,641,1, ,.
2970,642,0,Like,[Like]
2971,642,1,he,he:
2972,642,2,wanted,wanted
2973,642,3,me,me
2974,642,4,to,to
2975,642,5,look,look
2976,642,6,at,at
2977,642,7,him,him
2978,642,8, ,.
2979,643,0,And,And
2980,643,1, ,","
2981,644,0, ,..
2982,644,1,then,then
2983,644,2,the,the
2984,644,3,whole,whole
2985,644,4,time,time
2986,644,5,under,under
2987,644,6,here,here
2988,644,7, ,","
2989,645,0,he'd,he'd
2990,645,1,just,just
2991,645,2,look,look
2992,645,3, ,.
2993,646,0, ,...
2994,646,1,I,I
2995,646,2,mean,mean
2996,646,3, ,","
2997,647,0, ,..
2998,647,1, ,%%
2999,647,2,he,he
3000,647,3,looked,looked
3001,647,4,so,so
3002,647,5,hard,hard
3003,647,6, ,","
3004,648,0,that,that
3005,648,1,it,it
3006,648,2,was,was
3007,648,3,like,like
3008,648,4,burning,burning
3009,648,5, ,","
3010,649,0, ,@[@@
3011,649,1,you,|you]
3012,649,2,know,know
3013,649,3,what,what
3014,649,4,I,I
3015,649,5,mean,mean
3016,649,6, ,?
3017,650,0,Yeah,[Yeah]
3018,650,1, ,.
3019,651,0,It,It-
3020,651,1, ,--
3021,652,0, ,[]
3022,653,0,Tell,[Tell]
3023,653,1,the,the
3024,653,2,jury,jury
3025,653,3,that,that
3026,653,4, ,.
3027,654,0,Okay,Okay[2:
3028,654,1, ,|2]
3029,654,2, ,.
3030,655,0,That's,[2That's]
3031,655,1, ,--
3032,656,0, ,..
3033,656,1,I,I
3034,656,2,mean,mean
3035,656,3,that's,[3that's
3036,656,4,great,|3gr]eat
3037,656,5, ,.
3038,657,0,He,[3He
3039,657,1,just,|3just]
3040,657,2, ,","
3041,658,0, ,..
3042,658,1,alright,alright
3043,658,2, ,.
3044,659,0, ,[%]
3045,659,1, ,--
3046,660,0,Um,[U:m]
3047,660,1, ,","
3048,661,0,Because,Because
3049,661,1,that's,that's
3050,661,2,what,what
3051,661,3,he,he
3052,661,4,does,does
3053,661,5, ,.
3054,662,0,Okay,[Okay]
3055,662,1, ,.
3056,663,0,And,[And
3057,663,1,that's,|that's]
3058,663,2,his,his
3059,663,3,way,way
3060,663,4, ,","
3061,664,0, ,:
3062,664,1,of,of
3063,664,2,drawing,drawing
3064,664,3,your,your
3065,664,4,attention,attention
3066,664,5,to,to
3067,664,6,him,[2him
3068,664,7, ,","
3069,665,0,Mhm,[2Mhm]
3070,665,1, ,.
3071,666,0,because,|2bec2]ause
3072,666,1, ,","
3073,667,0, ,...
3074,667,1,if,if
3075,667,2,somebody's,somebody's
3076,667,3,doing,doing
3077,667,4,that,that
3078,667,5,to,to
3079,667,6,you,you
3080,667,7, ,","
3081,668,0, ,..
3082,668,1,there's,there's
3083,668,2,no,no
3084,668,3,way,way
3085,668,4,you're,you're
3086,668,5,gonna,gonna
3087,668,6, ,","
3088,669,0, ,...
3089,669,1,you,you
3090,669,2,know,know
3091,669,3, ,","
3092,670,0, ,..
3093,670,1,just,just
3094,670,2,totally,totally
3095,670,3,ignore,ignore
3096,670,4,them,them
3097,670,5, ,","
3098,671,0,Yeah,[Yeah]
3099,671,1, ,.
3100,672,0,cause,[cause]
3101,672,1,you're,you're
3102,672,2,always,always
3103,672,3,going,going
3104,672,4,to,to
3105,672,5,wanna,[2wanna]
3106,672,6,keep,keep
3107,672,7,them,them
3108,672,8,in,in
3109,672,9,your,your
3110,672,10,peripheral,peripheral
3111,672,11,vision,vision
3112,672,12, ,","
3113,673,0, ,[2]
3114,674,0,at,at
3115,674,1,least,[3least]
3116,674,2, ,.
3117,675,0,Yeah,[3Yeah]
3118,675,1, ,.
3119,676,0,Mhm,[3M][4hm]
3120,676,1, ,.
3121,677,0,to,[4to
3122,677,1,make,|4ma][5ke
3123,677,2,sure,|4sure]
3124,677,3, ,..
3125,677,4,where,wh:ere
3126,677,5,they,they
3127,677,6,are,a[6re]
3128,677,7, ,.
3129,678,0,Mhm,[5Mhm]
3130,678,1, ,.
3131,679,0,Yeah,[6Yeah]:
3132,679,1, ,.
3133,680,0,Cause,Cause
3134,680,1,I,I
3135,680,2,was,was
3136,680,3, ,","
3137,681,0,you,you
3138,681,1,know,know
3139,681,2, ,","
3140,682,0,I,I
3141,682,1,didn't,didn't
3142,682,2,know,know
3143,682,3,what,what
3144,682,4,he,he
3145,682,5,was,was
3146,682,6,gonna,gonna
3147,682,7,do,@do
3148,682,8, ,","
3149,683,0,Yeah,[Yeah]
3150,683,1, ,","
3151,684,0,or,[or
3152,684,1,anything,|any]thing
3153,684,2, ,","
3154,685,0,so,so[2:
3155,685,1, ,|2]
3156,685,2, ,","
3157,686,0,so,[2so:]
3158,686,1, ,","
3159,687,0,um,"um,"
3160,687,1, ,"-,"
3161,688,0,part,part
3162,688,1,of,of
3163,688,2,our,our
3164,688,3,burden,burden
3165,688,4,is,is
3166,688,5,to,to
3167,688,6,prove,prove
3168,688,7, ,","
3169,689,0,that,that
3170,689,1,he's,he's
3171,689,2,deliberately,deliberately
3172,689,3,doing,doing
3173,689,4,th,"th,"
3174,689,5, ,"-,"
3175,690,0,that,that
3176,690,1,he,he
3177,690,2,has,has
3178,690,3,the,the
3179,690,4,specific,specific
3180,690,5,intent,intent
3181,690,6,to,to
3182,690,7,draw,draw
3183,690,8,your,your
3184,690,9,attention,atten[tion
3185,690,10,to,|to]
3186,690,11,him,him
3187,690,12, ,.
3188,691,0,Okay,[Okay]
3189,691,1, ,.
3190,692,0, ,..
3191,692,1,So,So
3192,692,2,let,let
3193,692,3,them,them
3194,692,4,know,know
3195,692,5,that,that
3196,692,6,he,[2he
3197,692,7,was,|2was
3198,692,8,doing,|2do]ing
3199,692,9,that,that
3200,692,10, ,.
3201,693,0,Okay,[2Okay]
3202,693,1, ,.
3203,694,0, ,..
3204,694,1,Alright,Alright
3205,694,2, ,.
3206,695,0, ,...
3207,695,1,Um,U:m
3208,695,2, ,","
3209,696,0, ,..
3210,696,1,okay,okay
3211,696,2, ,.
3212,697,0,So,So
3213,697,1,then,then
3214,697,2, ,","
3215,698,0, ,...
3216,698,1,and,and
3217,698,2,then,then
3218,698,3, ,","
3219,699,0, ,..
3220,699,1,he,he
3221,699,2,sort,sort
3222,699,3,of,of
3223,699,4,pulled,pulled
3224,699,5,the,the
3225,699,6,paper,paper
3226,699,7,aside,aside
3227,699,8, ,","
3228,700,0,and,and
3229,700,1,he's,[he's
3230,700,2,still,|still]
3231,700,3,staring,staring
3232,700,4,at,[2at
3233,700,5,you,|2you]
3234,700,6, ,","
3235,701,0,Yeah,[Yeah]
3236,701,1, ,.
3237,702,0,Unhunh,[2Unhunh
3238,702,1,still,|2sti]ll
3239,702,2,staring,sta:ring
3240,702,3,and,and
3241,702,4, ,","
3242,703,0, ,...
3243,703,1,just,just
3244,703,2, ,","
3245,704,0,you,you
3246,704,1,know,know
3247,704,2, ,","
3248,705,0, ,..
3249,705,1,and,and
3250,705,2,then,the:n
3251,705,3, ,","
3252,706,0, ,..
3253,706,1,but,but
3254,706,2,when,when
3255,706,3,uh,uh
3256,706,4,uh,uh:
3257,706,5, ,","
3258,707,0, ,...
3259,707,1,like,like
3260,707,2,you,you
3261,707,3,come,come
3262,707,4,to,to
3263,707,5,a,a
3264,707,6,stop,stop
3265,707,7, ,","
3266,708,0,see,see
3267,708,1,that's,that's
3268,708,2,all,all
3269,708,3,through,through
3270,708,4,the,the
3271,708,5,tunnel,tunnel
3272,708,6, ,.
3273,709,0, ,...
3274,709,1,You,You
3275,709,2,know,know
3276,709,3, ,","
3277,710,0,that's,that's
3278,710,1,a,a
3279,710,2,long,long
3280,710,3, ,","
3281,711,0, ,..
3282,711,1,like,like
3283,711,2,about,[about]
3284,711,3, ,","
3285,712,0,Mhm,[Mhm]
3286,712,1, ,.
3287,713,0, ,..
3288,713,1,five,five
3289,713,2,minute,minute
3290,713,3,ride,ride
3291,713,4,or,or
3292,713,5,something,something
3293,713,6, ,?
3294,714,0,A,A
3295,714,1,couple,couple
3296,714,2,of,of
3297,714,3,minutes,minutes
3298,714,4,ride,ride
3299,714,5, ,","
3300,715,0,and,and
3301,715,1,we,we
3302,715,2,got,got
3303,715,3,to,t:o
3304,715,4,like,like
3305,715,5,Embarcadero,Embarcadero
3306,715,6, ,","
3307,716,0,PAPER,{PAPER}
3308,716,1,he,he
3309,716,2,would,would
3310,716,3,just,just
3311,716,4, ,","
3312,717,0,you,you
3313,717,1,know,know
3314,717,2, ,","
3315,718,0,go,go
3316,718,1,like,like
3317,718,2,this,this
3318,718,3, ,","
3319,719,0,you,you
3320,719,1,know,know
3321,719,2,PAPER,{/PAPER}
3322,719,3, ,","
3323,720,0,before,before
3324,720,1,anyone,anyone
3325,720,2,got,got
3326,720,3,on,on
3327,720,4, ,","
3328,721,0,and,and
3329,721,1,wait,wait
3330,721,2, ,","
3331,722,0,and,and
3332,722,1,then,then
3333,722,2,just,just
3334,722,3,do,do
3335,722,4,the,the
3336,722,5,same,same
3337,722,6,thing,thing
3338,722,7, ,","
3339,723,0,until,#until
3340,723,1,I,I
3341,723,2,had,had
3342,723,3,to,to
3343,723,4,get,get
3344,723,5,off,off
3345,723,6,at,at
3346,723,7,my,my
3347,723,8,stop,stop
3348,723,9, ,.
3349,724,0, ,..
3350,724,1,Tell,Tell
3351,724,2, ,..
3352,724,3,the,the
3353,724,4,jury,jury
3354,724,5,about,about
3355,724,6,that,that
3356,724,7,too,too
3357,724,8, ,","
3358,725,0,because,be[cause]
3359,725,1,that,tha:t
3360,725,2,indicates,indicates
3361,725,3,that,that
3362,725,4,he,he
3363,725,5,knew,knew
3364,725,6,what,what
3365,725,7,he,he
3366,725,8,was,was
3367,725,9,doing,doing
3368,725,10,was,was
3369,725,11,wrong,wro[2:ng]
3370,725,12, ,","
3371,726,0,Hm,[Hm]
3372,726,1, ,.
3373,727,0,Oh,[2Oh]
3374,727,1,okay,okay
3375,727,2, ,.
3376,728,0,and,and
3377,728,1,if,if
3378,728,2,there,there
3379,728,3,was,was
3380,728,4,a,a
3381,728,5,chance,chance
3382,728,6,that,that
3383,728,7,any,any
3384,728,8,man,man
3385,728,9, ,..
3386,728,10,might,might
3387,728,11,walk,w[3alk
3388,728,12,by,|3by]
3389,728,13, ,","
3390,729,0,y,[3y%-
3391,729,1, ,--
3392,730,0,Mhm,|3Mhm3]
3393,730,1, ,.
3394,731,0,You,You
3395,731,1,know,know
3396,731,2, ,","
3397,732,0,I,I
3398,732,1,had,had
3399,732,2,another,another
3400,732,3,case,case
3401,732,4, ,","
3402,733,0,or,or
3403,733,1, ,","
3404,734,0, ,..
3405,734,1,I,I
3406,734,2,have,have
3407,734,3,a,a
3408,734,4, ,..
3409,734,5,pr,pr-
3410,734,6,report,report
3411,734,7,from,from
3412,734,8,another,another
3413,734,9,case,case
3414,734,10,where,where
3415,734,11, ,","
3416,735,0, ,:
3417,735,1,um,u:m
3418,735,2, ,","
3419,736,0, ,...
3420,736,1,he,he
3421,736,2,wa,wa-
3422,736,3, ,--
3423,737,0,he,he
3424,737,1,was,was
3425,737,2,crouched,crouched
3426,737,3,down,down
3427,737,4, ,","
3428,738,0,and,[and]
3429,738,1,doing,doing
3430,738,2,it,it
3431,738,3, ,","
3432,739,0,Mhm,[Mhm]
3433,739,1, ,.
3434,740,0,and,and
3435,740,1,then,then
3436,740,2,when,when
3437,740,3, ,..
3438,740,4,a,a
3439,740,5,man,man
3440,740,6,would,would
3441,740,7,walk,walk
3442,740,8,by,by
3443,740,9, ,","
3444,741,0,he'd,he'd
3445,741,1,sit,sit
3446,741,2,up,up
3447,741,3, ,","
3448,742,0,Yeah,[Yeah]
3449,742,1, ,.
3450,743,0, ,[]
3451,743,1,And,And
3452,743,2, ,","
3453,744,0, ,..
3454,744,1,you,you
3455,744,2,know,know
3456,744,3, ,","
3457,745,0,do,do
3458,745,1,nothing,nothing
3459,745,2, ,","
3460,746,0,and,and
3461,746,1,then,then
3462,746,2,once,once
3463,746,3,the,the
3464,746,4,man,man
3465,746,5,was,was
3466,746,6,through,through
3467,746,7,the,the
3468,746,8,doors,doors
3469,746,9, ,","
3470,747,0,then,then
3471,747,1,he'd,he'd
3472,747,2,go,go
3473,747,3,back,back
3474,747,4, ,[#
3475,747,5, ,|#]
3476,747,6,doing,doing
3477,747,7,it,it
3478,747,8, ,.
3479,748,0,Yeah,[Yea:h]
3480,748,1, ,.
3481,749,0, ,..
3482,749,1,Okay,Okay
3483,749,2, ,.
3484,750,0, ,..
3485,750,1,So,So
3486,750,2, ,.
3487,751,0, ,...
3488,751,1, ,:
3489,751,2,Um,U:m
3490,751,3, ,","
3491,752,0, ,..
3492,752,1,okay,o[kay
3493,752,2,so,|so
3494,752,3,then,|then]
3495,752,4,you,you
3496,752,5,got,got
3497,752,6,off,off
3498,752,7, ,","
3499,753,0, ,[
3500,753,1, ,|:]
3501,754,0, ,...
3502,754,1,at,at
3503,754,2,your,your
3504,754,3,stop,stop
3505,754,4, ,.
3506,755,0,Yeah,Yeah:
3507,755,1, ,.
3508,756,0,Um,U:m
3509,756,1, ,","
3510,757,0,and,and
3511,757,1, ,..
3512,757,2,how,how
3513,757,3,were,were
3514,757,4,you,you
3515,757,5,feeling,feeling
3516,757,6, ,.
3517,758,0, ,...
3518,758,1,Well,We:ll
3519,758,2, ,","
3520,759,0,it,#it
3521,759,1,was,#was
3522,759,2,like,#like
3523,759,3, ,","
3524,760,0, ,...
3525,760,1,s,s:-
3526,760,2,I,I
3527,760,3,don't,don't
3528,760,4,know,know
3529,760,5, ,","
3530,761,0, ,...
3531,761,1,sorry,sorry
3532,761,2, ,","
3533,762,0, ,:
3534,763,0, ,...
3535,763,1,You,#You
3536,763,2,doing,doing
3537,763,3,alright,alright
3538,763,4, ,","
3539,764,0, ,..
