wordID,unitID,wordSeq,wordToken,wordTranscript
2456,388,5,on,on
2457,388,6,him,him
2458,388,7,so,so
2459,388,8,that,that
2460,388,9, ,","
2461,389,0,nothing,nothing
2462,389,1,bad,bad
2463,389,2,happened,happened
2464,389,3, ,","
2465,390,0,but,but
2466,390,1,also,also
2467,390,2, ,","
2468,391,0,there,there
2469,391,1,was,was
2470,391,2,an,an-
2471,391,3,another,another
2472,391,4,motive,motive
2473,391,5, ,","
2474,392,0,that,that
2475,392,1,we'll,we'll
2476,392,2,get,get
2477,392,3,to,to
2478,392,4,in,in
2479,392,5,just,just
2480,392,6,a,a
2481,392,7,second,second
2482,392,8, ,.
2483,393,0, ,...
2484,393,1,So,So
2485,393,2,the,the
2486,393,3,w,w-
2487,393,4, ,--
2488,394,0,so,so
2489,394,1,Moses,Moses
2490,394,2,was,was
2491,394,3,floating,floating
2492,394,4,along,along
2493,394,5,in,in
2494,394,6,the,the
2495,394,7,water,water
2496,394,8, ,.
2497,395,0, ,...
2498,395,1,The,The
2499,395,2,Pharaoh's,Pharaoh's
2500,395,3,daughter,daughter
2501,395,4,came,came
2502,395,5,down,down
2503,395,6,to,to
2504,395,7, ,--
2505,396,0,to,to
2506,396,1,take,take
2507,396,2,her,her
2508,396,3,bath,bath
2509,396,4, ,?
2510,397,0, ,...
2511,397,1,And,And
2512,397,2,she,she
2513,397,3,sees,sees
2514,397,4,the,the
2515,397,5,basket,basket
2516,397,6, ,.
2517,398,0, ,..
2518,398,1,And,And
2519,398,2,she,she
2520,398,3,sends,sends
2521,398,4,her,her
2522,398,5,servant,servant
2523,398,6,out,out
2524,398,7,to,to
2525,398,8,get,get
2526,398,9,the,the
2527,398,10,basket,basket
2528,398,11,and,and
2529,398,12,bring,bring
2530,398,13,it,it
2531,398,14,to,to
2532,398,15,her,her
2533,398,16, ,.
2534,399,0,And,And
2535,399,1,she,she
2536,399,2,opens,opens
2537,399,3,it,it
2538,399,4,up,up
2539,399,5, ,","
2540,400,0,there's,there's
2541,400,1,Moses,Moses
2542,400,2, ,","
2543,401,0,and,and
2544,401,1,he,he
2545,401,2,begins,begins
2546,401,3,to,to
2547,401,4,cry,cry
2548,401,5, ,","
2549,402,0,and,and
2550,402,1, ,..
2551,402,2,Pharaoh's,Pharaoh's
2552,402,3,daughter,daughter
2553,402,4,felt,felt
2554,402,5,sorry,sorry
2555,402,6,for,for
2556,402,7,Moses,Moses
2557,402,8, ,.
2558,403,0, ,...
2559,403,1,And,And
2560,403,2,she,she
2561,403,3,just,just
2562,403,4,decided,decided
2563,403,5,to,to
2564,403,6,keep,keep
2565,403,7,him,him
2566,403,8, ,.
2567,404,0, ,...
2568,404,1,It,It
2569,404,2,said,said
2570,404,3, ,","
2571,405,0,she,she
2572,405,1,realized,realized
2573,405,2,said,said
2574,405,3,this,this
2575,405,4,is,is
2576,405,5,an,an
2577,405,6,Israelite,Israelite
2578,405,7,baby,baby
2579,405,8, ,.
2580,406,0, ,...
2581,406,1,Aw,Aw-
2582,406,2,aw,aw
2583,406,3, ,","
2584,407,0,poor,poor
2585,407,1,thing,thi:ng
2586,407,2, ,.
2587,408,0, ,@@@@
2588,409,0, ,...
2589,409,1,And,And
2590,409,2,so,so
2591,409,3,she,she
2592,409,4, ,","
2593,410,0, ,..
2594,410,1,she,she
2595,410,2,decides,decides
2596,410,3,to,to
2597,410,4,keep,keep
2598,410,5,him,him
2599,410,6, ,.
2600,411,0, ,..
2601,411,1,Well,We:ll
2602,411,2, ,.
2603,412,0, ,...
2604,412,1,Here's,Here's
2605,412,2,what,what
2606,412,3, ,..
2607,412,4,pha,pha-
2608,412,5, ,--
2609,413,0,uh,uh
2610,413,1, ,","
2611,414,0,Moses's,Moses's
2612,414,1,sister,sister
2613,414,2,did,did
2614,414,3, ,.
2615,415,0, ,...
2616,415,1,That,That
2617,415,2,was,was
2618,415,3,her,her
2619,415,4,cue,cue
2620,415,5, ,.
2621,416,0, ,..
2622,416,1,She,She
2623,416,2,comes,comes
2624,416,3,out,out
2625,416,4,from,from
2626,416,5,hiding,hiding
2627,416,6, ,","
2628,417,0,and,and
2629,417,1,says,says
2630,417,2, ,","
2631,418,0, ,..
2632,418,1,Oh,Oh
2633,418,2, ,","
2634,419,0, ,...
2635,419,1,whatever,whatever
2636,419,2,your,your
2637,419,3,name,name
2638,419,4,is,is
2639,419,5, ,","
2640,420,0, ,@@@
2641,420,1, ,[
2642,420,2, ,|@@@
2643,420,3, ,|
2644,421,0, ,[]
2645,422,0,says,|says]
2646,422,1, ,","
2647,423,0, ,..
2648,423,1,oh,oh
2649,423,2, ,","
2650,424,0,mighty,mighty
2651,424,1,princess,princess
2652,424,2, ,.
2653,425,0, ,...
2654,425,1,Allow,Allow
2655,425,2,me,me:
2656,425,3, ,","
2657,426,0, ,..
2658,426,1,to,to
2659,426,2,get,get
2660,426,3,a,a
2661,426,4,nurse,nurse
2662,426,5,for,for
2663,426,6, ,..
2664,426,7,the,the
2665,426,8,baby,baby
2666,426,9, ,.
2667,427,0, ,...
2668,427,1,I,I
2669,427,2,know,know
2670,427,3,of,of
2671,427,4,an,an
2672,427,5,Israelite,Israelite
2673,427,6,nurse,nurse
2674,427,7, ,","
2675,428,0,that,that
2676,428,1,can,can
2677,428,2,take,take
2678,428,3,care,care
2679,428,4, ,...
2680,428,5,of,of
2681,428,6,this,this
2682,428,7,baby,baby
2683,428,8, ,.
2684,429,0, ,...
2685,429,1,Guess,Guess
2686,429,2,who,who
2687,429,3, ,.
2688,430,0, ,...
2689,430,1,Her,Her
2690,430,2,mother,mother
2691,430,3, ,.
2692,431,0, ,...
2693,431,1,So,So
2694,431,2,she,she
2695,431,3,goes,goes
2696,431,4,and,and
2697,431,5,gets,gets:
2698,431,6, ,..
2699,431,7,the,the
2700,431,8,mother,mother
2701,431,9, ,.
2702,432,0,Now,Now
2703,432,1, ,.
2704,433,0, ,...
2705,433,1,Why,Why
2706,433,2,do,do
2707,433,3,I,I
2708,433,4,think,think
2709,433,5,this,this
2710,433,6,is,is
2711,433,7,something,something
2712,433,8,that,that
2713,433,9, ,...
2714,433,10,the,the
2715,433,11,mother,mother
2716,433,12,knew,knew
2717,433,13,about,about
2718,433,14, ,.
2719,434,0, ,...
2720,434,1,Cause,Cause
2721,434,2,it,it
2722,434,3,ends,ends
2723,434,4,up,up
2724,434,5,that,that
2725,434,6, ,","
2726,435,0, ,..
2727,435,1, ,.
2728,435,2,the,the
2729,435,3,mother,mother
2730,435,4, ,","
2731,436,0, ,..
2732,436,1,not,not
2733,436,2,only,only
2734,436,3, ,","
2735,437,0, ,...
2736,437,1,had,had
2737,437,2,her,her
2738,437,3,child,child
2739,437,4, ,","
2740,438,0, ,...
2741,438,1,to,to
2742,438,2,stay,stay
2743,438,3,alive,alive
2744,438,4, ,.
2745,439,0, ,...
2746,439,1,But,But
2747,439,2,she,she
2748,439,3,also,also
2749,439,4, ,","
2750,440,0, ,...
2751,440,1,got,got
2752,440,2,to,to
2753,440,3,take,take
2754,440,4,care,care
2755,440,5,of,of
2756,440,6,him,him
2757,440,7, ,","
2758,441,0, ,...
2759,441,1,and,and
2760,441,2,got,got
2761,441,3,paid,paid
2762,441,4,for,for
2763,441,5,it,it
2764,441,6, ,.
2765,442,0, ,..
2766,443,0, ,..
2767,443,1,So,So
2768,443,2,God,God
2769,443,3,not,not
2770,443,4,only,only
2771,443,5,spared,spared
2772,443,6,his,his
2773,443,7,life,life
2774,443,8, ,","
2775,444,0,but,but
2776,444,1,He,He
2777,444,2,provided,provided
2778,444,3, ,","
2779,445,0, ,..
2780,445,1,uh,uh
2781,445,2, ,","
2782,446,0,for,for
2783,446,1, ,--
2784,447,0, ,...
2785,447,1,for,for
2786,447,2,that,that
2787,447,3,whole,whole
2788,447,4,family,family
2789,447,5, ,.
2790,448,0, ,..
2791,448,1,But,But
2792,448,2,especially,especially
2793,448,3,for,for
2794,448,4,Moses,Moses
2795,448,5, ,.
2796,449,0, ,...
2797,449,1,So,So
2798,449,2,we,we
2799,449,3,see,see
2800,449,4,how,how
2801,449,5, ,","
2802,450,0, ,...
2803,450,1,God,God
2804,450,2,preserved,preserved
2805,450,3, ,","
2806,451,0, ,...
2807,451,1,Moses,Moses
2808,451,2, ,.
2809,452,0, ,...
2810,452,1,We,We
2811,452,2,also,also
2812,452,3,see,see
2813,452,4,how,how
2814,452,5,God,God
2815,452,6, ,..
2816,452,7,prepared,prepared
2817,452,8,Moses,Moses
2818,452,9, ,","
2819,453,0, ,..
2820,453,1,because,because
2821,453,2,in,in
2822,453,3,the,the
2823,453,4, ,--
2824,454,0, ,...
2825,454,1,Moses's,Moses's
2826,454,2,life,life
2827,454,3,is,is
2828,454,4,kinda,kinda
2829,454,5,divided,divided
2830,454,6,into,into
2831,454,7,three,three
2832,454,8, ,..
2833,454,9,stages,stages
2834,454,10, ,.
2835,455,0,Each,Each
2836,455,1,being,being
2837,455,2,forty,forty
2838,455,3,years,years
2839,455,4, ,.
2840,456,0,The,The
2841,456,1,first,first
2842,456,2,forty,forty
2843,456,3,years,years
2844,456,4,he,he
2845,456,5,was,was
2846,456,6,in,in
2847,456,7,Egypt,Egypt
2848,456,8, ,.
2849,457,0, ,...
2850,457,1,The,The
2851,457,2,second,second
2852,457,3,forty,forty
2853,457,4,years,years
2854,457,5,he,he
2855,457,6,was,was
2856,457,7, ,..
2857,457,8,a,a
2858,457,9,shepherd,shepherd
2859,457,10, ,.
2860,458,0, ,..
2861,458,1, ,...
2862,458,2,And,And
2863,458,3,the,the
2864,458,4,third,third
2865,458,5,forty,forty
2866,458,6,years,years
2867,458,7,he,he
2868,458,8,was,was
2869,458,9,leading,l:eading
2870,458,10,the,the
2871,458,11,people,people
2872,458,12,out,out
2873,458,13,of,of
2874,458,14,Israel,Israel
2875,458,15, ,.
2876,459,0, ,...
2877,459,1,And,And
2878,459,2,in,in
2879,459,3,this,this
2880,459,4,first,first
2881,459,5,forty,forty
2882,459,6,years,years
2883,459,7, ,.
2884,460,0, ,...
2885,460,1,Moses,Moses
2886,460,2, ,..
2887,460,3,got,got
2888,460,4,the,the
2889,460,5,best,best
2890,460,6,training,training
2891,460,7, ,","
2892,461,0, ,...
2893,461,1,in,in
2894,461,2,the,the
2895,461,3,world,world
2896,461,4,at,at
2897,461,5,that,that
2898,461,6,time,time
2899,461,7, ,.
2900,462,0, ,...
2901,462,1, ,..
2902,462,2,His,His
2903,462,3,foundational,foundational
2904,462,4,training,training
2905,462,5,came,came
2906,462,6,from,from
2907,462,7,his,his
2908,462,8,mother,mother
2909,462,9, ,.
2910,463,0, ,...
2911,463,1,Cause,Cause
2912,463,2,as,as
2913,463,3,the,the
2914,463,4,nanny,nanny
2915,463,5, ,","
2916,464,0, ,...
2917,464,1,and,and
2918,464,2,that's,that's
2919,464,3,what,what
2920,464,4,she,she
2921,464,5,was,was
2922,464,6,at,at
2923,464,7,that,that
2924,464,8,point,point
2925,464,9, ,","
2926,465,0,even,even
2927,465,1,though,though
2928,465,2,she,she
2929,465,3,was,was
2930,465,4,his,his
2931,465,5,mother,mother
2932,465,6, ,","
2933,466,0,she,she
2934,466,1,was,was
2935,466,2,his,his
2936,466,3,nanny,nanny
2937,466,4, ,","
2938,467,0, ,..
2939,467,1, ,...
2940,467,2,She,She
2941,467,3, ,..
2942,467,4,trained,trained
2943,467,5,him,him
2944,467,6, ,...
2945,467,7,in,in
2946,467,8,the,the
2947,467,9,foundations,foundations
2948,467,10, ,","
2949,468,0, ,...
2950,468,1,uh,uh
2951,468,2, ,","
2952,469,0,trained,trained
2953,469,1,him,him
2954,469,2, ,","
2955,470,0,taught,taught
2956,470,1,him,him
2957,470,2,who,who
2958,470,3,he,he
2959,470,4,was,was
2960,470,5, ,","
2961,471,0, ,...
2962,471,1,taught,taught
2963,471,2,him,him
2964,471,3,about,about
2965,471,4,his,his
2966,471,5,Hebrew,Hebrew
2967,471,6,origin,origin
2968,471,7, ,","
2969,472,0, ,...
2970,472,1,and,and
2971,472,2,the,the
2972,472,3,customs,customs
2973,472,4,of,of
2974,472,5,the,the
2975,472,6,Israel,Israel-
2976,472,7, ,...
2977,472,8,Israelites,Israelites
2978,472,9, ,.
2979,473,0, ,...
2980,473,1,Taught,Taught
2981,473,2,him,him
2982,473,3,the,the
2983,473,4,foundational,foundational
2984,473,5,belief,belief
2985,473,6, ,...
2986,473,7,in,in
2987,473,8, ,..
2988,473,9,the,the
2989,473,10,true,true
2990,473,11,God,God
2991,473,12, ,","
2992,474,0, ,...
2993,474,1,taught,taught
2994,474,2,him,him
2995,474,3,of,of
2996,474,4,God's,God's
2997,474,5,promise,promise
2998,474,6,to,to
2999,474,7,Abraham,Abraham
3000,474,8, ,","
3001,475,0,to,to
3002,475,1,multiply,multiply
3003,475,2, ,..
3004,475,3,his,his
3005,475,4,descendants,descendants
3006,475,5, ,","
3007,476,0, ,..
3008,476,1,and,and
3009,476,2,make,make
3010,476,3,a,a
3011,476,4, ,..
3012,476,5,mighty,mighty
3013,476,6,nation,nation
3014,476,7, ,","
3015,477,0, ,...
3016,477,1,of,of
3017,477,2,them,them
3018,477,3, ,.
3019,478,0, ,...
3020,478,1,Probably,Probably
3021,478,2,the,the
3022,478,3,first,first
3023,478,4,four,four
3024,478,5,or,or
3025,478,6,five,five
3026,478,7,years,years
3027,478,8, ,","
3028,479,0, ,...
3029,479,1,the,the
3030,479,2,bulk,bulk
3031,479,3,of,of
3032,479,4,his,his
3033,479,5,time,time
3034,479,6,was,was
3035,479,7,spent,spent
3036,479,8,with,with
3037,479,9,his,his
3038,479,10,mother,mother
3039,479,11, ,.
3040,480,0, ,...
3041,480,1,And,And
3042,480,2,he,he
3043,480,3, ,","
3044,481,0, ,...
3045,481,1,I'm,I'm
3046,481,2,sure,sure
3047,481,3,she,she
3048,481,4,told,told
3049,481,5,him,him
3050,481,6,that,that
3051,481,7, ,","
3052,482,0, ,...
3053,482,1,that,that
3054,482,2,uh,uh
3055,482,3, ,","
3056,483,0,she,she
3057,483,1,was,was
3058,483,2,his,his
3059,483,3,mother,mother
3060,483,4, ,","
3061,484,0,his,his
3062,484,1,real,real
3063,484,2,mother,mother
3064,484,3, ,","
3065,485,0, ,...
3066,485,1,and,and
3067,485,2,and,and
3068,485,3,about,about
3069,485,4,what,what
3070,485,5,had,had
3071,485,6,happened,happened
3072,485,7, ,","
3073,486,0,cause,cause
3074,486,1,we,we
3075,486,2,wouldn't,wouldn't
3076,486,3,know,know
3077,486,4,about,about
3078,486,5,it,it
3079,486,6, ,","
3080,487,0, ,..
3081,487,1,uh,uh
3082,487,2, ,","
3083,488,0, ,..
3084,488,1,if,if
3085,488,2, ,..
3086,488,3,she,she
3087,488,4,didn't,didn't
3088,488,5, ,.
3089,489,0, ,...
3090,489,1,But,But
3091,489,2,not,not
3092,489,3,only,only
3093,489,4,did,did
3094,489,5,he,he
3095,489,6,get,get
3096,489,7,this,this
3097,489,8,religious,religious
3098,489,9,training,training
3099,489,10, ,","
3100,490,0, ,...
3101,490,1,and,and
3102,490,2,this,this
3103,490,3,foundational,foundational
3104,490,4, ,..
3105,490,5,belief,belief
3106,490,6, ,..
3107,490,7,in,in
3108,490,8,a,a
3109,490,9,r,r-
3110,490,10,in,in
3111,490,11,a,a
3112,490,12,real,real
3113,490,13,God,God
3114,490,14, ,","
3115,491,0, ,...
3116,491,1,but,but
3117,491,2,he,he
3118,491,3,also,also
3119,491,4, ,","
3120,492,0,was,was
3121,492,1,exposed,exposed
3122,492,2,to,to
3123,492,3,the,the
3124,492,4,best,best
3125,492,5,education,education
3126,492,6,that,that
3127,492,7,Egypt,Egypt
3128,492,8,had,had
3129,492,9,to,to
3130,492,10,offer,offer
3131,492,11, ,.
3132,493,0, ,..
3133,493,1,Exposed,Exposed
3134,493,2,to,to
3135,493,3,the,the
3136,493,4,wisest,wisest
3137,493,5,teachers,teachers
3138,493,6, ,","
3139,494,0,and,and
3140,494,1,the,the
3141,494,2,best,best
3142,494,3,culture,culture
3143,494,4,offered,offered
3144,494,5,in,in
3145,494,6,the,the
3146,494,7,world,world
3147,494,8,at,at
3148,494,9,that,that
3149,494,10,time,time
3150,494,11, ,","
3151,495,0,he,he
3152,495,1,learned,learned
3153,495,2,about,about
3154,495,3,the,the
3155,495,4,politics,politics
3156,495,5,and,and
3157,495,6,customs,customs
3158,495,7, ,...
3159,495,8,of,of
3160,495,9,the,the
3161,495,10,courts,courts
3162,495,11, ,","
3163,496,0, ,...
3164,496,1,of,of
3165,496,2,course,course
3166,496,3,this,this
3167,496,4,would,would
3168,496,5,help,help
3169,496,6,him,him
3170,496,7,later,later
3171,496,8,on,on
3172,496,9, ,","
3173,497,0, ,..
3174,497,1,when,when
3175,497,2,he,he
3176,497,3,had,had
3177,497,4,to,to
3178,497,5,come,come
3179,497,6,back,back
3180,497,7,and,and
3181,497,8, ,","
3182,498,0, ,..
3183,498,1,and,and
3184,498,2,uh,uh
3185,498,3, ,","
3186,499,0, ,..
3187,499,1,and,and
3188,499,2,deal,deal
3189,499,3,with,with
3190,499,4,the,the
3191,499,5,courts,courts
3192,499,6,from,from
3193,499,7, ,..
3194,499,8,a,a
3195,499,9,different,different
3196,499,10,perspective,perspective
3197,499,11, ,","
3198,500,0, ,...
3199,500,1,but,but
3200,500,2,that,that
3201,500,3,first,first
3202,500,4,forty,forty
3203,500,5,years,years
3204,500,6,was,was
3205,500,7,spent,spent
3206,500,8, ,..
3207,500,9,in,in
3208,500,10,being,being
3209,500,11,trained,trained
3210,500,12, ,.
3211,501,0, ,...
3212,501,1,And,And
3213,501,2,he,he
3214,501,3,was,was
3215,501,4,trained,trained
3216,501,5,well,well
3217,501,6, ,.
3218,502,0, ,...
3219,502,1,And,And
3220,502,2,he,he
3221,502,3,had,had
3222,502,4,great,great
3223,502,5,knowledge,knowledge
3224,502,6, ,.
3225,503,0, ,...
3226,503,1,A,A
3227,503,2,lot,lot
3228,503,3,of,of
3229,503,4,knowledge,knowledge
3230,503,5, ,.
3231,504,0, ,...
3232,504,1,That,That
3233,504,2,he,he
3234,504,3,was,was
3235,504,4,uh,uh
3236,504,5, ,","
3237,505,0, ,...
3238,505,1,that,that
3239,505,2, ,..
3240,505,3,God,God
3241,505,4,provided,provided
3242,505,5,for,for
3243,505,6,him,him
3244,505,7, ,","
3245,506,0,through,through
3246,506,1,these,these
3247,506,2, ,...
3248,506,3,means,means
3249,506,4, ,.
3250,507,0, ,...
3251,507,1,And,And
3252,507,2,then,then
3253,507,3,for,for
3254,507,4,the,the
3255,507,5,next,next
3256,507,6,forty,forty
3257,507,7,years,years
3258,507,8, ,.
3259,508,0,he,he
3260,508,1,was,was
3261,508,2,exiled,exiled
3262,508,3, ,.
3263,509,0, ,...
3264,509,1,From,From
3265,509,2,Egypt,Egypt
3266,509,3, ,.
3267,510,0, ,...
3268,510,1,Because,Because
3269,510,2, ,","
3270,511,0,in,in
3271,511,1,order,order
3272,511,2,to,to
3273,511,3, ,--
3274,512,0, ,...
3275,512,1,thinking,thinking
3276,512,2, ,","
3277,513,0, ,...
3278,513,1,that,that
3279,513,2,because,because
3280,513,3,he,he
3281,513,4,was,was
3282,513,5,an,an
3283,513,6,Israelite,Israelite
3284,513,7, ,","
3285,514,0, ,...
3286,514,1,by,by
3287,514,2,birth,birth
3288,514,3, ,","
3289,515,0, ,...
3290,515,1,uh,uh
3291,515,2, ,","
3292,516,0,and,and
3293,516,1,seeing,seeing
3294,516,2, ,...
3295,516,3,an,an
3296,516,4,Israeli,Israeli
3297,516,5,being,being
3298,516,6, ,..
3299,516,7,abused,abused
3300,516,8, ,","
3301,517,0, ,...
3302,517,1,uh,uh
3303,517,2, ,","
3304,518,0,he,he
3305,518,1,stepped,stepped
3306,518,2,in,in
3307,518,3, ,","
3308,519,0,and,and
3309,519,1,he,he
3310,519,2,killed,killed
3311,519,3,the,the
3312,519,4,Egyptian,Egyptian
3313,519,5,that,that
3314,519,6,was,was
3315,519,7,abusing,abusing
3316,519,8,him,him
3317,519,9, ,","
3318,520,0, ,..
3319,520,1,thinking,thinking
3320,520,2,that,that
3321,520,3,no,no
3322,520,4,one,one
3323,520,5,else,else
3324,520,6,knew,knew
3325,520,7,except,except
3326,520,8,this,this
3327,520,9,person,person
3328,520,10,that,that
3329,520,11,he,he
3330,520,12,had,had
3331,520,13,saved,saved
3332,520,14, ,","
3333,521,0, ,..
3334,521,1,he,he
3335,521,2,buried,buried
3336,521,3,him,him
3337,521,4, ,","
3338,522,0, ,...
3339,522,1,and,and
3340,522,2,then,then
3341,522,3,a,a
3342,522,4,few,few
3343,522,5,days,days
3344,522,6,later,later
3345,522,7, ,","
3346,523,0,you,you
3347,523,1,know,know
3348,523,2, ,","
3349,524,0,thinking,thinking
3350,524,1,well,well
3351,524,2,it's,it's
3352,524,3, ,..
3353,524,4,it's,it's
3354,524,5,all,all
3355,524,6,cool,cool
3356,524,7, ,","
3357,525,0, ,..
3358,525,1,nobody,nobody
3359,525,2,knows,knows
3360,525,3, ,","
3361,526,0,I'll,I'll
3362,526,1,just,just
3363,526,2, ,..
3364,526,3,go,go
3365,526,4,on,on
3366,526,5, ,.
3367,527,0,He,He
3368,527,1,tries,tries
3369,527,2,to,to
3370,527,3,help,help
3371,527,4, ,","
3372,528,0, ,...
3373,528,1,or,or
3374,528,2,tries,tries
3375,528,3,to,to
3376,528,4,intervene,intervene
3377,528,5,between,between
3378,528,6,two,two
3379,528,7,other,other
3380,528,8, ,","
3381,529,0, ,...
3382,529,1,uh,uh
3383,529,2, ,","
3384,530,0, ,...
3385,530,1,Hebrew,Hebrew
3386,530,2, ,","
3387,531,0, ,...
3388,531,1,that,that
3389,531,2,were,were
3390,531,3,arguing,arguing
3391,531,4,amongst,amongst
3392,531,5,themself,themself
3393,531,6,and,and
3394,531,7, ,","
3395,532,0, ,..
3396,532,1,and,and
3397,532,2, ,","
3398,533,0, ,...
3399,533,1,he,he
3400,533,2,tries,tries
3401,533,3,to,to
3402,533,4,be,be
3403,533,5,a,a
3404,533,6,peacemaker,peacemaker
3405,533,7, ,","
3406,534,0,and,and
3407,534,1,they,they
3408,534,2,say,say
3409,534,3, ,","
3410,535,0,you,you
3411,535,1,know,know
3412,535,2, ,","
3413,536,0,who,who
3414,536,1,made,made
3415,536,2,you,you
3416,536,3,judge,judge
3417,536,4, ,","
3418,537,0, ,...
3419,537,1,w,w-
3420,537,2,what,what
3421,537,3,about,about
3422,537,4,this,this
3423,537,5, ,","
3424,538,0,you,you
3425,538,1,just,just
3426,538,2,killed,killed
3427,538,3,the,the
3428,538,4,guy,guy
3429,538,5,the,the
3430,538,6,other,other
3431,538,7,day,day
3432,538,8, ,","
3433,539,0,Uh,Uh:
3434,539,1, ,","
3435,540,0,and,and
3436,540,1,he,he
3437,540,2,realized,realized
3438,540,3,that,that
3439,540,4,people,people
3440,540,5,knew,knew
3441,540,6, ,.
3442,541,0, ,...
3443,541,1,And,And
3444,541,2,he,he
3445,541,3,realized,realized
3446,541,4,if,if
3447,541,5,these,these-
3448,541,6, ,--
3449,542,0, ,..
3450,542,1,if,if
3451,542,2,these,these
3452,542,3,men,men
3453,542,4,knew,knew
3454,542,5, ,","
3455,543,0,then,then
3456,543,1,probably,probably
3457,543,2,Pharaoh,Pharaoh
3458,543,3,was,was
3459,543,4,gonna,gonna
3460,543,5,hear,hear
3461,543,6,pretty,pretty
3462,543,7,soon,soon
3463,543,8, ,","
3464,544,0,and,and
3465,544,1,so,so
3466,544,2,he,he
3467,544,3,left,left
3468,544,4, ,.
3469,545,0,He,He
3470,545,1,fled,fled
3471,545,2, ,.
3472,546,0, ,..
3473,546,1,He,He
3474,546,2,ran,ran
3475,546,3, ,.
3476,547,0, ,...
3477,547,1,He,He
3478,547,2,went,went
3479,547,3,out,out
3480,547,4,into,into
3481,547,5,the,the
3482,547,6,wilderness,wilderness
3483,547,7, ,.
3484,548,0, ,...
3485,548,1,After,After
3486,548,2,a,a
3487,548,3,few,few
3488,548,4,days,days
3489,548,5,of,of
3490,548,6, ,..
3491,548,7,uh,uh
3492,548,8,walking,walking
3493,548,9, ,","
3494,549,0,he,he
3495,549,1, ,...
3496,549,2,comes,comes
3497,549,3,upon,upon
3498,549,4,a,a
3499,549,5,a,a
3500,549,6,scene,scene
3501,549,7, ,","
3502,550,0,where,where
3503,550,1,these,these
3504,550,2,two,two
3505,550,3,young,young
3506,550,4,ladies,ladies
3507,550,5,are,are
3508,550,6,herding,herding
3509,550,7, ,...
3510,550,8,their,their
3511,550,9,father's,father's
3512,550,10,sheep,sheep
3513,550,11, ,","
3514,551,0,and,and
3515,551,1,uh,uh
3516,551,2, ,","
3517,552,0,some,some
3518,552,1, ,","
3519,553,0, ,...
3520,553,1,uh,uh
3521,553,2, ,","
3522,554,0, ,..
3523,554,1,mean,mean
3524,554,2,guys,guys
3525,554,3, ,","
3526,555,0,who,who
3527,555,1,knows,knows
3528,555,2, ,","
3529,556,0,I,I
3530,556,1,don't,don't
3531,556,2, ,..
3532,556,3,remember,remember
3533,556,4,who,who
3534,556,5,it,it
3535,556,6,was,was
3536,556,7, ,","
3537,557,0,but,but
3538,557,1,anyway,anyway
3539,557,2, ,","
3540,558,0,they,they
3541,558,1,came,came
3542,558,2,up,up
3543,558,3,and,and
3544,558,4,tried,tried
3545,558,5,to,to
3546,558,6, ,","
3547,559,0, ,..
3548,559,1,to,to:
3549,559,2,uh,uh
3550,559,3, ,","
3551,560,0, ,...
3552,560,1,take,take
3553,560,2,advantage,advantage
3554,560,3,of,of
3555,560,4,the,the
3556,560,5, ,..
3557,560,6,two,two
3558,560,7,ladies,ladies
3559,560,8, ,","
3560,561,0,trying,trying
3561,561,1,to,to
3562,561,2,take,take
3563,561,3,care,care
3564,561,4,of,of
3565,561,5,the,the
3566,561,6,sheep,sheep
3567,561,7, ,","
3568,562,0,and,and
3569,562,1,uh,uh
3570,562,2, ,","
3571,563,0, ,...
3572,563,1,and,and
3573,563,2,I,I
3574,563,3,I,I
3575,563,4,assume,assume
3576,563,5,they,they
3577,563,6,were,were
3578,563,7,trying,trying
3579,563,8,to,to
3580,563,9,steal,steal
3581,563,10,the,the
3582,563,11,sheep,sheep
3583,563,12, ,","
3584,564,0,or,or
3585,564,1,trying,trying
3586,564,2,to,to
3587,564,3,steal,steal
3588,564,4,the,the
3589,564,5,women,women
3590,564,6, ,","
3591,565,0, ,..
3592,565,1,either,either
3593,565,2,way,way
3594,565,3, ,","
3595,566,0, ,...
3596,566,1,uh,uh
3597,566,2, ,","
3598,567,0,but,but
3599,567,1, ,","
3600,568,0, ,..
3601,568,1,Moses,Moses
3602,568,2,intervened,intervened
3603,568,3, ,","
3604,569,0,and,and
3605,569,1,he,he
3606,569,2,ran,ran
3607,569,3,them,them
3608,569,4,off,off
3609,569,5, ,.
3610,570,0, ,...
3611,570,1,And,And
3612,570,2,saved,saved
3613,570,3,their,their
3614,570,4,lives,lives
3615,570,5, ,.
3616,571,0,and,and
3617,571,1,saved,saved
3618,571,2, ,..
3619,571,3,their,their
3620,571,4, ,..
3621,571,5,livestock,livestock
3622,571,6, ,.
3623,572,0,And,And
3624,572,1,so,so
3625,572,2,they,they
3626,572,3,invited,invited
3627,572,4,him,him
3628,572,5,to,to
3629,572,6,come,come
3630,572,7,with,with
3631,572,8,them,them
3632,572,9, ,","
3633,573,0,to,to
3634,573,1, ,..
3635,573,2,to,to
3636,573,3,their,their
3637,573,4,home,home
3638,573,5, ,","
3639,574,0,and,and
3640,574,1,they,they
3641,574,2,told,told
3642,574,3,their,their
3643,574,4,father,father
3644,574,5,what,what
3645,574,6,had,had
3646,574,7,happened,happened
3647,574,8, ,","
3648,575,0,and,and
3649,575,1,he,he
3650,575,2,invited,invited
