wordID,unitID,wordSeq,wordToken,wordTranscript
2355,497,0,I,[3I
2356,497,1,see,|3see
2357,497,2, ,.
2358,498,0, ,[3
2359,498,1,But,|3But
2360,498,2,there,|3there]
2361,498,3,may,may
2362,498,4,be,be
2363,498,5,a,a
2364,498,6,situation,situation
2365,498,7, ,","
2366,499,0,where,where
2367,499,1,a,a
2368,499,2,friend,friend
2369,499,3,of,of
2370,499,4,yours,yours
2371,499,5, ,","
2372,500,0,Yeah,|3Yeah3]
2373,500,1, ,.
2374,501,0,Mhm,[4Mhm]
2375,501,1, ,","
2376,502,0, ,[4
2377,502,1,who's,|4who's]
2378,502,2,a,a
2379,502,3,real,real
2380,502,4,audiophile,audiophile
2381,502,5, ,","
2382,503,0,made,[5made]
2383,503,1,uh,uh
2384,503,2, ,--
2385,504,0,mhm,[5mhm]
2386,504,1, ,","
2387,505,0,a,a
2388,505,1,real,real
2389,505,2,premium,premium
2390,505,3,tape,tape
2391,505,4,for,for
2392,505,5,you,you
2393,505,6, ,","
2394,506,0,mhm,[mhm]
2395,506,1, ,","
2396,507,0,recorded,[recorded]
2397,507,1,in,in
2398,507,2,Dolby,Dolby
2399,507,3,C,C
2400,507,4, ,.
2401,508,0,mhm,[2mhm]
2402,508,1, ,","
2403,509,0, ,[2]
2404,509,1,Well,Well
2405,509,2, ,","
2406,510,0, ,...
2407,510,1,you,you
2408,510,2,wanna,wanna
2409,510,3,record,record
2410,510,4,it,it
2411,510,5,in,in
2412,510,6,Dolby,Dolby
2413,510,7,B,B
2414,510,8, ,","
2415,511,0,so,so
2416,511,1,you,you
2417,511,2,can,can
2418,511,3,play,play
2419,511,4,it,it
2420,511,5,back,back
2421,511,6,in,in
2422,511,7,your,your
2423,511,8,Walkman,[Walkman]
2424,511,9, ,?
2425,512,0,Mhm,[Mhm]
2426,512,1, ,","
2427,513,0, ,..
2428,513,1,and,and
2429,513,2,in,in
2430,513,3,your,your
2431,513,4,automobile's,automobi[2le's
2432,513,5,cassette,|2cassette]
2433,513,6,player,player
2434,513,7, ,.
2435,514,0,mhm,[2mhm]
2436,514,1, ,","
2437,515,0, ,..
2438,515,1,mhm,mhm
2439,515,2, ,","
2440,516,0,Uh,Uh:
2441,516,1, ,","
2442,517,0, ,..
2443,517,1,in,in
2444,517,2,that,that
2445,517,3,scenario,scenario
2446,517,4, ,","
2447,518,0,you're,you're
2448,518,1,gonna,gonna
2449,518,2,want,want
2450,518,3,to,to
2451,518,4,play,play
2452,518,5,it,it
2453,518,6,back,back
2454,518,7,in,in
2455,518,8,Dolby,Dolby
2456,518,9,C,C
2457,518,10, ,","
2458,519,0,but,but
2459,519,1,record,recor:d
2460,519,2,it,it
2461,519,3,in,in
2462,519,4,Dolby,Dolby
2463,519,5,B,B
2464,519,6, ,.
2465,520,0, ,[]
2466,521,0,Yeah,[Yeah]
2467,521,1, ,.
2468,522,0, ,..
2469,522,1,Okay,Okay
2470,522,2, ,.
2471,523,0,Okay,O[kay
2472,523,1, ,?
2473,524,0,That's,[That's]
2474,524,1,good,[2#good]
2475,524,2, ,.
2476,525,0,So,|[2So]
2477,525,1,this,|this
2478,525,2,gives,|[3gives
2479,525,3,you,||3you]
2480,525,4,that,|that
2481,525,5,convenience,|convenience
2482,525,6, ,.
2483,526,0, ,[3]
2484,526,1, ,..
2485,526,2,Nkay,[4Nkay]
2486,526,3, ,.
2487,527,0, ,|[4]
2488,527,1,Now,|Now
2489,527,2,the,|the
2490,527,3,other,|other
2491,527,4,thing,|thing
2492,527,5,is,|is
2493,527,6, ,","
2494,528,0,let's,|let's
2495,528,1,say,|say
2496,528,2, ,","
2497,529,0, ,|
2498,529,1,um,|u:m
2499,529,2, ,","
2500,530,0,that,|that
2501,530,1,friend,|friend
2502,530,2,of,|of
2503,530,3,yours,|yours
2504,530,4,came,|came
2505,530,5,over,|over
2506,530,6,for,|for
2507,530,7,dinner,|dinner
2508,530,8,with,|with
2509,530,9,his,|his
2510,530,10,prize,|p:rize
2511,530,11,tape,|tape
2512,530,12, ,","
2513,531,0,Mhm,[Mhm]
2514,531,1, ,","
2515,532,0, ,|[]
2516,532,1,and,and
2517,532,2,you,you
2518,532,3,had,had
2519,532,4,your,your
2520,532,5,prize,prize:
2521,532,6,tape,tape
2522,532,7, ,","
2523,533,0,mhm,[2mhm]
2524,533,1, ,","
2525,534,0,of,[2of
2526,534,1,of,|2of
2527,534,2,something,|2some]thing
2528,534,3,else,else
2529,534,4, ,","
2530,535,0,you,[3you]
2531,535,1,could,could
2532,535,2,load,load
2533,535,3,them,them
2534,535,4,both,both
2535,535,5,up,up
2536,535,6, ,","
2537,536,0,mhm,[3mhm]
2538,536,1, ,","
2539,537,0, ,...
2540,537,1,mhm,mhm
2541,537,2, ,","
2542,538,0,put,put
2543,538,1,it,it
2544,538,2,on,on
2545,538,3,continuous,continuous
2546,538,4, ,","
2547,539,0, ,@
2548,540,0, ,...
2549,540,1,um,u:m
2550,540,2, ,","
2551,541,0, ,...
2552,541,1,unhunh,[unhunh]
2553,541,2, ,","
2554,542,0, ,[]
2555,542,1,auto,auto
2556,542,2,reverse,reverse
2557,542,3, ,","
2558,543,0, ,..
2559,543,1,and,and
2560,543,2,it,it
2561,543,3,will,will
2562,543,4,play,play
2563,543,5,side,side
2564,543,6,A,A
2565,543,7,side,side
2566,543,8,B,B
2567,543,9,of,of
2568,543,10,one,[2one
2569,543,11,tape,|2tape]
2570,543,12, ,","
2571,544,0, ,[2@@]
2572,545,0, ,...
2573,545,1,go,[3go
2574,545,2,over,|3over]
2575,545,3,to,to
2576,545,4,the,the
2577,545,5,other,other
2578,545,6,tape,tape
2579,545,7, ,","
2580,546,0,right,[3right]
2581,546,1, ,.
2582,547,0,and,and
2583,547,1,play,play
2584,547,2,sed,[4/sed
2585,547,3,ai,|4ai/]
2586,547,4, ,--
2587,548,0,Mhm,[4Mhm]
2588,548,1, ,","
2589,549,0, ,...
2590,549,1,side,side
2591,549,2,A,A
2592,549,3, ,","
2593,550,0, ,..
2594,550,1,then,then
2595,550,2,side,side
2596,550,3,B,B
2597,550,4, ,","
2598,551,0, ,..
2599,551,1,and,and
2600,551,2,it,[it
2601,551,3,continually,|con]tinually
2602,551,4,go,go
2603,551,5,forever,forever.
2604,551,6, , 
2605,552,0,right,[right]
2606,552,1, ,","
2607,553,0, ,...
2608,553,1,Okay,O[2kay]
2609,553,2, ,.
2610,554,0, ,[2]
2611,554,1,Um,U:m
2612,554,2, ,","
2613,555,0, ,...
2614,555,1,Hunh,Hunh
2615,555,2, ,.
2616,556,0, ,...
2617,556,1,which,[which
2618,556,2,is,|is]
2619,556,3,kinda,kinda
2620,556,4,nice,nice
2621,556,5, ,.
2622,557,0,Wow,[Wow]
2623,557,1, ,.
2624,558,0, ,..
2625,558,1,Now,Now
2626,558,2,the,the
2627,558,3,other,other
2628,558,4,thing,[2thing
2629,558,5, ,|2]
2630,558,6,you,you
2631,558,7,can,can
2632,558,8,do,do
2633,558,9,with,with
2634,558,10,this,this
2635,558,11,deck,deck:
2636,558,12, ,..
2637,558,13,is,i:s
2638,558,14, ,","
2639,559,0,Yeah,[2Yeah]
2640,559,1, ,.
2641,560,0, ,...
2642,560,1,in,in
2643,560,2,your,your
2644,560,3,system,system
2645,560,4, ,","
2646,561,0, ,...
2647,561,1,you,you
2648,561,2,can,can
2649,561,3,make,make
2650,561,4,a,a
2651,561,5,copy,copy
2652,561,6, ,","
2653,562,0,from,from
2654,562,1,tape,tape
2655,562,2,to,to
2656,562,3,tape,tape
2657,562,4, ,","
2658,563,0, ,...
2659,563,1,while,while
2660,563,2,you're,you're
2661,563,3,listening,[listening
2662,563,4,to,|to
2663,563,5,something,|something
2664,563,6,else,|else]
2665,563,7, ,","
2666,564,0, ,[]
2667,565,0, ,...
2668,565,1,nkay,n:[2kay
2669,565,2, ,","
2670,566,0,Unhunh,[2Unhunh
2671,566,1, ,","
2672,567,0,so,|2so
2673,567,1,you,|2you
2674,567,2,could,|2could
2675,567,3,be,|2be
2676,567,4,listening,|2listening2]
2677,567,5,to,to
2678,567,6,your,your
2679,567,7,CD,"CD,"
2680,567,8, , 
2681,568,0,right,|2right2]
2682,568,1, ,.
2683,569,0,while,[3while
2684,569,1,you're,|3you're]
2685,569,2,making,making
2686,569,3,a,a
2687,569,4,tape,tape
2688,569,5,copy,[4copy]
2689,569,6, ,.
2690,570,0,Right,[3Right].
2691,570,1, , 
2692,571,0,That's,[4That's]
2693,571,1,right,right
2694,571,2, ,.
2695,572,0, ,..
2696,572,1,Okay,O[5kay]
2697,572,2, ,.
2698,573,0, ,[5]
2699,573,1,Um,Um:
2700,573,2, ,","
2701,574,0,the,the
2702,574,1,other,other
2703,574,2,thing,thing
2704,574,3,you,you
2705,574,4,can,can
2706,574,5,do,do
2707,574,6,is,is:
2708,574,7, ,","
2709,575,0, ,..
2710,575,1,um,um:
2711,575,2, ,","
2712,576,0, ,...
2713,576,1,as,as
2714,576,2,I,I
2715,576,3,recall,recall
2716,576,4, ,","
2717,577,0, ,...
2718,577,1,one,one
2719,577,2,can,can
2720,577,3,listen,listen
2721,577,4,to,[to]
2722,577,5, ,...
2723,577,6,the,the
2724,577,7,tuner,tuner
2725,577,8, ,","
2726,578,0, ,[]
2727,579,0, ,...
2728,579,1,so,so
2729,579,2,you,you
2730,579,3,could,could
2731,579,4,put,put
2732,579,5,on,on
2733,579,6, ,[2]
2734,579,7,KDB,KDB
2735,579,8, ,","
2736,580,0,Mhm,[2Mhm]
2737,580,1, ,","
2738,581,0,or,or
2739,581,1,I,I
2740,581,2, ,--
2741,582,0,I,[I-]
2742,582,1, ,.
2743,582,2, ,--.
2744,583,0,right,[right]
2745,583,1, ,.
2746,584,0, ,%:
2747,584,1, ,..
2748,584,2,there's,there's
2749,584,3,one,one:
2750,584,4,Matt,~Matt
2751,584,5,likes,likes
2752,584,6, ,","
2753,585,0, ,..
2754,585,1,I,I
2755,585,2,forget,forget
2756,585,3,what,what
2757,585,4,it's,it's
2758,585,5,called,called
2759,585,6, ,%
2760,585,7, ,","
2761,586,0, ,..
2762,586,1,but,[but
2763,586,2,anyhow,|anyhow
2764,586,3, ,","
2765,587,0, ,[@@@
2766,587,1,Right,|Right]
2767,587,2, ,.
2768,588,0, ,|]
2769,588,1,um,um:
2770,588,2, ,","
2771,589,0, ,..
2772,589,1, ,[2]
2773,590,0,or,[2or
2774,590,1,he,|2he
2775,590,2,wants,|2wants
2776,590,3,to,|2to]
2777,590,4,get,get
2778,590,5,KFAC,KFAC
2779,590,6,I,I
2780,590,7,think,think
2781,590,8,it,it
2782,590,9,is,is
2783,590,10, ,.
2784,591,0,Yeah,[3Yeah]
2785,591,1, ,.
2786,592,0, ,[3]
2787,592,1, ,@@@
2788,592,2,Which,Which
2789,592,3,is,is
2790,592,4,kind,kind
2791,592,5,of,of
2792,592,6,tough,tough
2793,592,7, ,.
2794,593,0,Um,Um:
2795,593,1, ,","
2796,594,0,so,so
2797,594,1,you,you
2798,594,2,could,could
2799,594,3,be,be
2800,594,4,listening,listening
2801,594,5,to,to
2802,594,6,the,the
2803,594,7,radio,radio
2804,594,8, ,","
2805,595,0, ,...
2806,595,1,while,while
2807,595,2,taping,taping
2808,595,3,a,a
2809,595,4,CD,CD
2810,595,5, ,.
2811,596,0,Mhm,Mhm
2812,596,1, ,","
2813,597,0, ,...
2814,597,1,You,You-
2815,597,2,you,you
2816,597,3,know,know
2817,597,4, ,","
2818,598,0,right,[right
2819,598,1, ,.
2820,599,0,it,[it
2821,599,1,allows,|allows
2822,599,2,you,|you
2823,599,3,to,|to
2824,599,4,do,|do]
2825,599,5,that,that
2826,599,6, ,.
2827,600,0,Right,|Right]
2828,600,1, ,.
2829,601,0, ,..
2830,601,1,Right,Right
2831,601,2, ,.
2832,602,0, ,...
2833,602,1,Okay,Okay
2834,602,2, ,.
2835,603,0, ,...
2836,603,1,Which,Which
2837,603,2, ,","
2838,604,0, ,...
2839,604,1,you,[you
2840,604,2,have,|have]
2841,604,3,to,to
2842,604,4,pay,pay
2843,604,5,attention,attention
2844,604,6,to,to
2845,604,7,what,what
2846,604,8,you're,you're
2847,604,9,doing,[2doing
2848,604,10, ,|2@
2849,604,11, ,","
2850,605,0,Okay,[Okay]
2851,605,1, ,.
2852,606,0,I,[2I
2853,606,1,know,|2know
2854,606,2, ,.
2855,607,0,That's,|2That's
2856,607,1,right,|2right:
2857,607,2, ,.
2858,608,0,Yeah,|2Yeah2]
2859,608,1, ,.
2860,609,0, ,|2
2861,609,1,yeah,|2@yeah2]
2862,609,2, ,","
2863,610,0, ,...
2864,610,1,but,but
2865,610,2,at,at
2866,610,3,least,least
2867,610,4,you,you
2868,610,5,have,have
2869,610,6,that,that
2870,610,7,flexibility,flexibili[3ty
2871,610,8, ,.
2872,611,0,Okay,[3Okay]
2873,611,1, ,.
2874,612,0, ,|33]
2875,612,1,And,And
2876,612,2,so,[4so
2877,612,3,it,|4it
2878,612,4,sounds,|4sounds
2879,612,5,like,|4like]
2880,612,6, ,","
2881,613,0, ,[4]
2882,614,0,from,f:rom
2883,614,1, ,...
2884,614,2,what,what
2885,614,3,you've,you've
2886,614,4,told,told
2887,614,5,me,me
2888,614,6, ,","
2889,615,0, ,...
2890,615,1,uh,uh:
2891,615,2, ,","
2892,616,0, ,...
2893,616,1,you,you
2894,616,2,know,know
2895,616,3, ,","
2896,617,0,about,about
2897,617,1,you're,you're
2898,617,2,desire,desire
2899,617,3,to,to
2900,617,4,make,make:
2901,617,5, ,","
2902,618,0, ,...
2903,618,1,good,[good]
2904,618,2,quality,quality
2905,618,3,copies,copies
2906,618,4,of,of
2907,618,5,tapes,tapes
2908,618,6, ,","
2909,619,0,Mhm,[Mhm]
2910,619,1, ,","
2911,620,0, ,..
2912,620,1,mhm,[2mhm]
2913,620,2, ,","
2914,621,0, ,[2
2915,621,1,this,|2this]
2916,621,2,is,is
2917,621,3,gonna,gonna
2918,621,4,be,be
2919,621,5,the,the
2920,621,6,tape,tape
2921,621,7,deck,deck
2922,621,8, ,","
2923,622,0,mhm,[3mhm]
2924,622,1, ,","
2925,623,0,that,[3that]
2926,623,1,would,would
2927,623,2,fit,fit
2928,623,3,your,your
2929,623,4,needs,needs
2930,623,5, ,.
2931,624,0,mhm,mhm
2932,624,1, ,","
2933,625,0, ,..
2934,625,1,And,And
2935,625,2,integrate,integrate
2936,625,3,well,well
2937,625,4,with,with
2938,625,5,your,your
2939,625,6,system,system:
2940,625,7, ,","
2941,626,0,and,[a:nd]
2942,626,1, ,","
2943,627,0, ,[
2944,627,1,right,|right]
2945,627,2, ,.
2946,628,0,allow,allow
2947,628,1,the,the
2948,628,2,remote,remote
2949,628,3,to,to
2950,628,4,fully,fully
2951,628,5,control,control
2952,628,6,it,it
2953,628,7, ,.
2954,629,0, ,..
2955,629,1,Okay,Okay
2956,629,2, ,.
2957,630,0,Well,Well
2958,630,1,what,what
2959,630,2,you've,you've
2960,630,3,said,said
2961,630,4,helps,helps
2962,630,5,me,me
2963,630,6,a,a
2964,630,7,lot,lot
2965,630,8, ,.
2966,631,0, ,..
2967,631,1,I,I
2968,631,2,actually,actually
2969,631,3, ,...
2970,631,4,may,may:
2971,631,5, ,","
2972,632,0, ,...
2973,632,1,I,I
2974,632,2,mean,mean
2975,632,3, ,","
2976,633,0,I,I
2977,633,1,don't,d:on't
2978,633,2,do,do
2979,633,3,this,this
2980,633,4,so,so
2981,633,5,often,often
2982,633,6, ,.
2983,634,0, ,..
2984,634,1,And,And
2985,634,2,it,it
2986,634,3,may,may
2987,634,4,well,well
2988,634,5,be,be
2989,634,6,that,that
2990,634,7,I,I
2991,634,8, ,--
2992,635,0, ,...
2993,635,1,I'd,I'd
2994,635,2,do,do
2995,635,3,better,better
2996,635,4, ,","
2997,636,0, ,..
2998,636,1,just,just
2999,636,2,going,going
3000,636,3,back,back
3001,636,4,to,to
3002,636,5,one,one
3003,636,6,of,of
3004,636,7,these,these
3005,636,8,others,others
3006,636,9, ,.
3007,637,0, ,..
3008,637,1,Mhm,[Mhm]
3009,637,2, ,","
3010,638,0,Um,[Um:]
3011,638,1, ,","
3012,639,0, ,...
3013,639,1,in,[2in]
3014,639,2, ,--
3015,640,0, ,[2
3016,640,1,The,|2The
3017,640,2,oth,|2oth-]
3018,640,3, ,--
3019,641,0, ,...
3020,641,1,in,in
3021,641,2,fact,@fact
3022,641,3, ,","
3023,642,0,I'm,[I'm]
3024,642,1, ,--
3025,643,0,the,[the
3026,643,1,oth,|oth-]
3027,643,2, ,--
3028,644,0, ,..
3029,644,1,the,the
3030,644,2,other,other
3031,644,3,thing,thing
3032,644,4,I,I
3033,644,5,was,was
3034,644,6,gonna,gonna
3035,644,7,say,say
3036,644,8,is,is
3037,644,9, ,","
3038,645,0,is,is
3039,645,1,it,it
3040,645,2, ,--
3041,646,0,do,do
3042,646,1,you,you
3043,646,2,have,have
3044,646,3, ,","
3045,647,0, ,..
3046,647,1,um,um:
3047,647,2, ,","
3048,648,0, ,...
3049,648,1,if,if
3050,648,2,you,you
3051,648,3,had,had
3052,648,4,some,some
3053,648,5,other,other
3054,648,6,type,type
3055,648,7,of,of
3056,648,8,quality,quality
3057,648,9,cassette,cassette
3058,648,10,deck,deck
3059,648,11, ,.
3060,649,0, ,..
3061,649,1,Mhm,[Mhm]
3062,649,2, ,","
3063,650,0, ,[]
3064,650,1,Even,Even
3065,650,2,if,if
3066,650,3,it,it
3067,650,4,was,was
3068,650,5,a,a
3069,650,6, ,","
3070,651,0, ,[2]
3071,651,1,unf,unf:-
3072,651,2, ,--
3073,652,0,mhm,[2mhm]
3074,652,1, ,","
3075,653,0, ,...
3076,653,1,one,one
3077,653,2,in,in
3078,653,3,the,the
3079,653,4,office,office
3080,653,5, ,","
3081,654,0,or,[or
3082,654,1,uh,|uh]
3083,654,2, ,","
3084,655,0,mhm,[mhm]
3085,655,1, ,","
3086,656,0, ,...
3087,656,1,yeah,[2yeah]
3088,656,2, ,.
3089,657,0,a,[2a
3090,657,1,portable,|2port]able
3091,657,2,or,or
3092,657,3,something,something
3093,657,4,like,like
3094,657,5,that,[3that]
3095,657,6, ,","
3096,658,0,mhm,[3mhm]
3097,658,1, ,","
3098,659,0,I,I
3099,659,1,could,could
3100,659,2,somehow,somehow
3101,659,3,hook,hook
3102,659,4,it,it
3103,659,5,up,up
3104,659,6,into,into
3105,659,7,your,your
3106,659,8,system,system
3107,659,9, ,.
3108,660,0, ,...
3109,660,1,mhm,[mhm]
3110,660,2, ,","
3111,661,0,So,[So
3112,661,1,you,|you]
3113,661,2,could,could
3114,661,3,tape,tape
3115,661,4,from,[2from
3116,661,5,it,|2i:t
3117,661,6, ,","
3118,662,0,right,[2right
3119,662,1, ,.
3120,663,0, ,|2..
3121,663,1,Right,|2Right2]
3122,663,2, ,.
3123,664,0, ,|22]
3124,664,1,to,to
3125,664,2, ,","
3126,665,0, ,...
3127,665,1,one,[3one
3128,665,2,of,|3of]
3129,665,3,these,these
3130,665,4, ,.
3131,666,0,Right,[3Right]
3132,666,1, ,","
3133,667,0, ,..
3134,667,1,okay,okay
3135,667,2, ,","
3136,668,0, ,..
3137,668,1,that's,[that's
3138,668,2,possible,|possible]
3139,668,3, ,.
3140,669,0, ,[
3141,669,1,And,|And]
3142,669,2, ,","
3143,670,0,the,the-
3144,670,1, ,--
3145,671,0,the,the
3146,671,1,prices,prices
3147,671,2,I,I
3148,671,3,gave,gave
3149,671,4,you,you
3150,671,5,were,were
3151,671,6,the,the:
3152,671,7, ,","
3153,672,0,uh,uh:
3154,672,1, ,","
3155,673,0,Luxman,Luxman
3156,673,1,suggested,suggested
3157,673,2,prices,prices
3158,673,3, ,","
3159,674,0,Right,Right
3160,674,1, ,","
3161,675,0, ,...
3162,675,1,since,since
3163,675,2,you've,you've
3164,675,3,bought,bought
3165,675,4,couple,couple
3166,675,5,pieces,pieces
3167,675,6,here,here
3168,675,7, ,","
3169,676,0,mhm,m[hm]
3170,676,1, ,","
3171,677,0,and,[and
3172,677,1,also,|also]
3173,677,2,been,been
3174,677,3,through,through
3175,677,4,the,the
3176,677,5,fire,fire
3177,677,6, ,","
3178,678,0, ,..
3179,678,1,I'm,I'm
3180,678,2,sure,sure
3181,678,3,we,[2we
3182,678,4,can,|2can]
3183,678,5,work,work
3184,678,6,something,something
3185,678,7,else,else
3186,678,8,out,out
3187,678,9,for,for
3188,678,10,you,you
3189,678,11, ,","
3190,679,0,mhm,[2mhm]
3191,679,1, ,","
3192,680,0,I,I
3193,680,1,don't,don't
3194,680,2,know,[3know:]
3195,680,3, ,","
3196,681,0,okay,[3okay]
3197,681,1, ,","
3198,682,0,how,how
3199,682,1,well,well
3200,682,2, ,","
3201,683,0, ,...
3202,683,1,h,0h:
3203,683,2, ,","
3204,684,0, ,...
3205,684,1,let's,let's
3206,684,2,see,see
3207,684,3,here,here
3208,684,4, ,","
3209,685,0, ,...
3210,685,1, ,...
3211,685,2,um,um:
3212,685,3, ,","
3213,686,0, ,...
3214,686,1,the,the
3215,686,2,kay,kay
3216,686,3,one,one
3217,686,4,eleven,eleven
3218,686,5, ,","
3219,687,0, ,..
3220,687,1,which,which
3221,687,2,is,is
3222,687,3,the,the:
3223,687,4, ,--
3224,688,0,the,the
3225,688,1,basic,basic
3226,688,2,one,one
3227,688,3, ,","
3228,689,0,Right,Right
3229,689,1, ,.
3230,690,0, ,...
3231,690,1,but,but
3232,690,2, ,..
3233,690,3,h,0h
3234,690,4, ,","
3235,691,0, ,..
3236,691,1,I,%I
3237,691,2,don't,don't
3238,691,3, ,--
3239,692,0, ,...
3240,692,1,When,When
3241,692,2,I,I
3242,692,3,say,say
3243,692,4,basic,basic
3244,692,5, ,","
3245,693,0, ,..
3246,693,1,I,I
3247,693,2,mean,mean
3248,693,3,basic,basic
3249,693,4,in,in
3250,693,5,their,their
3251,693,6,line,line
3252,693,7, ,","
3253,694,0,Right,[Right]
3254,694,1, ,.
3255,695,0,it's,[it's
3256,695,1,still,|still]
3257,695,2,very,very
3258,695,3,good,good
3259,695,4, ,","
3260,696,0,Yeah,[2Yeah]
3261,696,1, ,","
3262,697,0, ,[2]
3263,697,1,uh,uh:
3264,697,2, ,","
3265,698,0, ,..
3266,698,1,you'd,you'd
3267,698,2,be,be
3268,698,3,looking,looking
3269,698,4,at,at
3270,698,5,three,three
3271,698,6,hundred,hundred
3272,698,7,fortynine,[3forty-nine]
3273,698,8,dollars,dollars
3274,698,9, ,","
3275,699,0, ,[3]
3276,700,0, ,..
3277,700,1,nkay,nkay
3278,700,2, ,","
3279,701,0, ,...
3280,701,1, ,..
3281,701,2,The,The:
3282,701,3, ,","
3283,702,0,uh,uh:
3284,702,1, ,","
3285,703,0, ,...
3286,703,1, ,...
3287,703,2,let's,let's
3288,703,3,see,see
3289,703,4,here,here
3290,703,5, ,","
3291,704,0,the,the
3292,704,1,kay,kay
3293,704,2,one,one
3294,704,3,ten,ten
3295,704,4, ,","
3296,705,0,mhm,mhm
3297,705,1, ,","
3298,706,0, ,...
3299,706,1,uh,uh:
3300,706,2, ,","
3301,707,0, ,...
3302,707,1,we,we
3303,707,2,could,could
3304,707,3,do,do
3305,707,4,four,four
3306,707,5,hundred,hundred
3307,707,6, ,..
3308,707,7,and,and
3309,707,8,fortyfive,"fortyfive,"
3310,707,9, ,"-,"
3311,708,0, ,..
3312,708,1,right,right
3313,708,2, ,","
3314,709,0, ,...
3315,709,1,and,and
3316,709,2,the,the
3317,709,3,kay,kay
3318,709,4,one,one
3319,709,5,ten,ten
3320,709,6,doubleu,"doubleu,"
3321,709,7, ,"-,"
3322,710,0, ,...
3323,710,1,uh,uh:
3324,710,2,we,we
3325,710,3,could,could
3326,710,4,do,do
3327,710,5,five,five
3328,710,6,thirty,thirty
3329,710,7,nine,nine
3330,710,8, ,.
3331,711,0, ,...
3332,711,1,mhm,mhm
3333,711,2, ,","
3334,712,0,okay,okay
3335,712,1, ,.
3336,713,0, ,...
3337,713,1,Well,Well
3338,713,2, ,","
3339,714,0,that,that
3340,714,1,looks,looks
3341,714,2,great,great
3342,714,3, ,.
3343,715,0, ,...
3344,715,1,And,And
3345,715,2,I,I
3346,715,3,th,th-
3347,715,4, ,--
3348,716,0, ,..
3349,716,1,I,I
3350,716,2,believe,belie:ve
3351,716,3, ,","
3352,717,0, ,..
3353,717,1,there's,there's
3354,717,2,one,one
3355,717,3,that,that
3356,717,4,we,we
3357,717,5,didn't,didn't
3358,717,6,talk,talk
3359,717,7,about,about
3360,717,8, ,","
3361,718,0,and,and
3362,718,1,that's,that's
3363,718,2,the,the
3364,718,3,kay,kay
3365,718,4,one,one
3366,718,5,twelve,twelve
3367,718,6, ,.
3368,719,0, ,..
3369,719,1,Mhm,M[hm]
3370,719,2, ,","
3371,720,0, ,[]
3372,720,1,Okay,Okay
3373,720,2, ,","
3374,721,0,and,and
3375,721,1,the,the
3376,721,2,kay,kay
3377,721,3,one,one
3378,721,4,twelve,twe:lve
3379,721,5,is,is
3380,721,6,basically,basically
3381,721,7,the,the
3382,721,8,audiophile's,audiophile's
3383,721,9,dream,dream
3384,721,10,cassette,cassette
3385,721,11,deck,deck
3386,721,12, ,.
3387,722,0, ,@@@
3388,723,0, ,...
3389,723,1,Okay,O[kay
3390,723,2, ,","
3391,724,0,mhm,[mhm]
3392,724,1, ,","
3393,725,0,it's,|it's
3394,725,1,a,|a]
3395,725,2, ,--
3396,726,0,it's,it's
3397,726,1,a,a
3398,726,2,single,single
3399,726,3,cassette,cassette
3400,726,4, ,","
3401,727,0, ,..
3402,727,1,and,and
3403,727,2,it's,it's
3404,727,3,single,single
3405,727,4,direction,direction
3406,727,5, ,","
3407,728,0,mhm,m[hm]
3408,728,1, ,","
3409,729,0,where,[where
3410,729,1,it,|it]
3411,729,2,doesn't,doesn't
3412,729,3,flip,flip
3413,729,4,over,over
3414,729,5,by,by
3415,729,6,itself,itself
3416,729,7, ,.
3417,730,0, ,..
3418,730,1,right,[2right]
3419,730,2, ,","
3420,731,0, ,[2]
3421,731,1,What,What
3422,731,2,sets,sets
3423,731,3,it,it
3424,731,4,apart,apart
3425,731,5, ,","
3426,732,0,is,is
3427,732,1,it,it
3428,732,2,has,has
3429,732,3,three,three
3430,732,4,discrete,discrete
3431,732,5,heads,heads
3432,732,6, ,.
3433,733,0, ,...
3434,733,1,hunh,[hunh]
3435,733,2, ,.
3436,734,0,Okay,[Okay]
3437,734,1, ,","
3438,735,0,and,and
3439,735,1,this,this
3440,735,2,will,will
3441,735,3,make,make
3442,735,4,a,a
3443,735,5,superior,superior
3444,735,6,tape,tape
3445,735,7,copy,copy
3446,735,8, ,","
3447,736,0,Hm,Hm
3448,736,1, ,.
3449,737,0,um,um:
3450,737,1, ,","
3451,738,0, ,..
3452,738,1,or,or
3453,738,2,a,a
3454,738,3,superior,superior
3455,738,4,tape,tape
3456,738,5,period,period
3457,738,6, ,.
3458,739,0,Um,[U]:m
3459,739,1, ,","
3460,740,0,Hm,[Hm]
3461,740,1, ,.
3462,741,0,because,because
3463,741,1,it,it
3464,741,2,has,has
3465,741,3,three,three
3466,741,4,heads,heads
3467,741,5, ,.
3468,742,0, ,...
3469,742,1,Hm,[Hm]
3470,742,2, ,.
3471,743,0, ,[]
3472,743,1,And,And
3473,743,2,what,what
3474,743,3,it,it
3475,743,4,does,does
3476,743,5, ,","
3477,744,0,is,is
3478,744,1,that,that
3479,744,2,it,it
3480,744,3,has,has
3481,744,4,a,a
3482,744,5,separate,separate
3483,744,6,head,head
3484,744,7,for,for
3485,744,8,record,record
3486,744,9, ,","
3487,745,0, ,..
3488,745,1,a,a
3489,745,2,separate,separate
3490,745,3,head,head
3491,745,4,for,for
3492,745,5,play,play
